Date,ticker,close,close_lag,return,volume,high,low,rolling_var_5,target
2022-09-27,LLY,309.234130859375,305.65570068359375,1.1707388960121357,3019600,313.95001220703125,308.32000732421875,-1.6462575256682532,-8.206558218218301
2022-09-28,LLY,332.37451171875,309.234130859375,7.483126391988781,9436300,341.70001220703125,328.1000061035156,-0.9791873347589242,-7.547731164016627
2022-09-29,LLY,328.0307312011719,332.37451171875,-1.3068933881590028,3743100,334.67999267578125,327.2699890136719,-1.2998009596448457,-7.209517734700874
2022-09-30,LLY,321.41064453125,328.0307312011719,-2.0181300226599697,4474100,329.510009765625,322.4200134277344,-1.8758826957597763,-7.447386041500053
2022-10-03,LLY,319.6214294433594,321.41064453125,-0.5566757412468482,3340500,329.3500061035156,317.04998779296875,-1.8758826957597763,-7.677011211591576
2022-10-04,LLY,327.91143798828125,319.6214294433594,2.5936960983371504,2622500,330.1000061035156,321.7799987792969,-1.8758826957597763,-7.906636381683098
2022-10-05,LLY,329.79010009765625,327.91143798828125,0.5729175294709066,2186100,333.8500061035156,327.5199890136719,-1.8758826957597763,-8.803331742683952
2022-10-06,LLY,330.9530944824219,329.79010009765625,0.35264684549998204,4299200,339.260009765625,326.8699951171875,-1.7258391663773454,-9.229369949416451
2022-10-07,LLY,324.7008056640625,330.9530944824219,-1.8891767209904264,2601600,333.07000732421875,324.8999938964844,-1.6226765250417108,-8.976163778698385
2022-10-10,LLY,321.9474182128906,324.7008056640625,-0.8479767845173014,1956200,327.010009765625,320.239990234375,-1.6809367336958014,-8.78121781663441
2022-10-11,LLY,325.6351623535156,321.9474182128906,1.145449204436999,2598900,329.0299987792969,319.42999267578125,-1.6809367336958014,-8.586271854570436
2022-10-12,LLY,322.6233215332031,325.6351623535156,-0.9249126533340424,1764700,333.6499938964844,323.8800048828125,-1.6963239074591496,-8.406713066269809
2022-10-13,LLY,330.1081848144531,322.6233215332031,2.3200006886296087,2657400,333.3699951171875,319.1000061035156,-1.6963239074591496,-8.377197807351614
2022-10-14,LLY,329.4024353027344,330.1081848144531,-0.21379339991689505,2231400,335.2900085449219,328.2300109863281,-0.9095254795706942,-7.664046761880597
2022-10-17,LLY,330.76422119140625,329.4024353027344,0.4134109960117094,2230000,337.5799865722656,331.75,-0.7826888026506129,-6.765798830835408
2022-10-18,LLY,333.0205993652344,330.76422119140625,0.682171174893309,2087100,335.3299865722656,330.3699951171875,-0.7826888026506129,-5.867550899790219
2022-10-19,LLY,327.3150329589844,333.0205993652344,-1.713277321921014,2419000,335.6300048828125,325.9700012207031,-1.4133805375201902,-5.58460752985126
2022-10-20,LLY,327.0963439941406,327.3150329589844,-0.06681299140670616,1761200,331.44000244140625,325.8999938964844,-1.4133805375201902,-5.301664159912301
2022-10-21,LLY,338.7261657714844,327.0963439941406,3.5554728724060736,3274700,342.42999267578125,326.7699890136719,-1.3839844558181524,-5.776123136159758
2022-10-24,LLY,345.8133850097656,338.7261657714844,2.092315254754351,3375900,351.7699890136719,344.2200012207031,-1.3839844558181524,-6.377418789327299
2022-10-25,LLY,349.2029724121094,345.8133850097656,0.9801781970492529,2513100,352.3299865722656,343.04998779296875,-1.3839844558181524,-6.978714442494838
2022-10-26,LLY,355.7136535644531,349.2029724121094,1.8644403589612724,2373500,361.4800109863281,350.44000244140625,0.14258524628448566,-5.422748658690161
2022-10-27,LLY,354.19281005859375,355.7136535644531,-0.42754712691505103,2347600,361.1199951171875,355.32000732421875,-0.14600206212219025,-4.155370183292162
2022-10-28,LLY,357.7414245605469,354.19281005859375,1.0018877857419284,2942100,362.0,357.0400085449219,-0.14600206212219025,-2.9173877895961997
2022-10-31,LLY,359.9183044433594,357.7414245605469,0.6085065170986503,4258200,363.9200134277344,350.4599914550781,-0.22033639811231076,-1.753739731890358
2022-11-01,LLY,350.46533203125,359.9183044433594,-2.6264216894245185,7013000,358.989990234375,340.75,-2.186646776922625,-2.5564020529948306
2022-11-02,LLY,352.8310546875,350.46533203125,0.6750233018879781,3774400,363.1499938964844,350.2099914550781,-2.186646776922625,-4.885634076201941
2022-11-03,LLY,359.5107421875,352.8310546875,1.8931688158561277,2602500,362.8299865722656,351.510009765625,-1.9794360481198847,-6.719068062199636
2022-11-04,LLY,355.266357421875,359.5107421875,-1.1806002624008882,3004600,365.8800048828125,353.3399963378906,-2.3372574040197924,-8.910323404097237
2022-11-07,LLY,362.88043212890625,355.266357421875,2.1432017268073755,2560300,367.0,357.5,-2.3372574040197924,-11.02724441000472
2022-11-08,LLY,364.4609069824219,362.88043212890625,0.43553598198819987,3278600,368.75,361.92999267578125,-0.8573730135230706,-9.697970646605164
2022-11-09,LLY,361.0912170410156,364.4609069824219,-0.9245682806712563,2323700,369.79998779296875,361.9100036621094,-1.1293938660549618,-8.640717735737502
2022-11-10,LLY,366.508544921875,361.0912170410156,1.5002657570161837,2994000,369.0,363.0,-1.1293938660549618,-7.790675553672579
2022-11-11,LLY,350.18701171875,366.508544921875,-4.453247660734371,6646300,367.8299865722656,344.5199890136719,-3.7475117847217483,-9.200929934374535
2022-11-14,LLY,354.9117431640625,350.18701171875,1.3492023653655982,4717400,360.79998779296875,340.1199951171875,-3.7475117847217483,-10.61118431507649
2022-11-15,LLY,348.8214416503906,354.9117431640625,-1.7160045084381848,4180700,356.989990234375,346.3599853515625,-3.905799030275134,-13.659610331828553
2022-11-16,LLY,351.7918395996094,348.8214416503906,0.8515525694650083,3563800,356.8800048828125,349.9599914550781,-3.905799030275134,-16.436015496048725
2022-11-17,LLY,359.6065368652344,351.7918395996094,2.2213981070508204,2929700,362.29998779296875,352.7099914550781,-3.905799030275134,-19.212420660268897
2022-11-18,LLY,360.503662109375,359.6065368652344,0.24947412023181847,2420900,364.6700134277344,359.3500061035156,-1.322908782704184,-16.787817658251335
2022-11-21,LLY,360.0052795410156,360.503662109375,-0.13824618741546946,1999200,363.760009765625,355.3699951171875,-1.4004528442336417,-14.440758717763227
2022-11-22,LLY,359.7161865234375,360.0052795410156,-0.08030243832720663,2460400,362.79998779296875,357.29998779296875,-0.1266574375978169,-10.661617125085911
2022-11-23,LLY,360.5534973144531,359.7161865234375,0.23276983977507104,1993000,362.4700012207031,358.6300048828125,-0.1266574375978169,-6.882475532408593
2022-11-25,LLY,364.0721130371094,360.5534973144531,0.9758928283498225,1039100,365.8299865722656,361.54998779296875,-0.1266574375978169,-3.1033339397312765
2022-11-28,LLY,364.5904235839844,364.0721130371094,0.14236480310212407,2481300,369.510009765625,361.0,-0.1266574375978169,-1.9070825946249093
2022-11-29,LLY,362.77630615234375,364.5904235839844,-0.4975768188883123,2207000,366.1099853515625,360.6400146484375,-0.41412194277609116,-0.9207516931673587
2022-11-30,LLY,369.88330078125,362.77630615234375,1.9590570024498044,5556400,372.3500061035156,361.79998779296875,-0.369588494490225,-1.1636827500597668
2022-12-01,LLY,369.1357116699219,369.88330078125,-0.20211485886200142,2516100,375.19000244140625,368.489990234375,-0.4384844268830501,-1.475509739345
2022-12-02,LLY,373.55145263671875,369.1357116699219,1.1962378136812113,1925600,375.0400085449219,365.0,-0.4384844268830501,-1.7873367286302333
2022-12-05,LLY,368.0990905761719,373.55145263671875,-1.4596013539932118,2296500,375.25,368.2799987792969,-1.2671964469722319,-2.9278757380046483
2022-12-06,LLY,367.35150146484375,368.0990905761719,-0.20309452820379548,1971000,370.6400146484375,365.5199890136719,-1.2082999888353285,-3.7220537840638857
2022-12-07,LLY,370.77044677734375,367.35150146484375,0.930701330705519,1629100,375.239990234375,368.760009765625,-1.2082999888353285,-4.560765278408989
2022-12-08,LLY,370.5910339355469,370.77044677734375,-0.04838919696978916,2090900,373.260009765625,366.5,-1.2082999888353285,-5.330580840361268
2022-12-09,LLY,359.8258361816406,370.5910339355469,-2.904872694728644,2787200,374.0,360.80999755859375,-2.6158184265815576,-7.507914840059775
2022-12-12,LLY,366.0656433105469,359.8258361816406,1.734118704515808,2639200,367.8299865722656,362.5,-2.3645170614236743,-8.605235454511217
2022-12-13,LLY,357.50335693359375,366.0656433105469,-2.339002999440032,5032600,372.739990234375,358.32000732421875,-2.7916987556709216,-10.18863422134681
2022-12-14,LLY,362.3277587890625,357.50335693359375,1.3494703649355788,5095500,369.42999267578125,357.05999755859375,-2.7916987556709216,-11.772032988182403
2022-12-15,LLY,358.8489990234375,362.3277587890625,-0.9601140628174298,3437100,363.9700012207031,356.69000244140625,-2.7916987556709216,-13.355431755017996
2022-12-16,LLY,358.7094421386719,358.8489990234375,-0.03889014185504136,6612200,360.4800109863281,355.1700134277344,-2.0632252121155115,-12.80283854055195
2022-12-19,LLY,356.6261901855469,358.7094421386719,-0.5807630657014173,2658400,359.70001220703125,354.6099853515625,-2.0632252121155115,-12.501546691243789
2022-12-20,LLY,358.4801940917969,356.6261901855469,0.5198731773696785,2276000,361.45001220703125,356.3399963378906,-0.8842438633942273,-10.594091798967094
2022-12-21,LLY,366.8232116699219,358.4801940917969,2.3273301330529295,2211200,370.67999267578125,361.2099914550781,-0.8842438633942273,-8.6866369066904
2022-12-22,LLY,364.13189697265625,366.8232116699219,-0.7336816787066769,1958100,369.760009765625,362.2900085449219,-0.703097956105625,-6.598036107125102
2022-12-23,LLY,366.71356201171875,364.13189697265625,0.7089917308882088,1030300,367.8999938964844,362.4700012207031,-0.703097956105625,-5.237908851115216
2022-12-27,LLY,363.70330810546875,366.71356201171875,-0.8208733513253019,1372100,369.7300109863281,364.3299865722656,-0.8034350168015769,-3.9781186558012815
2022-12-28,LLY,364.0422058105469,363.70330810546875,0.09317971476350273,996000,368.010009765625,363.94000244140625,-0.8034350168015769,-3.897309809208631
2022-12-29,LLY,365.8363952636719,364.0422058105469,0.49285204421014583,1077900,370.95001220703125,366.4599914550781,-0.8034350168015769,-3.8165009626159807
2022-12-30,LLY,364.6601867675781,365.8363952636719,-0.3215121598948656,1388000,367.95001220703125,362.1099853515625,-0.7210011130392147,-3.8344041195495704
2023-01-03,LLY,363.81292724609375,364.6601867675781,-0.23234220576550113,2006700,369.0,361.4599914550781,-0.7210011130392147,-3.85230727648316
2023-01-04,LLY,361.9290466308594,363.81292724609375,-0.517815743792982,1886200,367.1199951171875,360.3399963378906,-0.4785550270133587,-3.527427286694942
2023-01-05,LLY,357.7625427246094,361.9290466308594,-1.1511935681966734,2008500,361.489990234375,352.9599914550781,-1.0245180033159351,-3.7485102732093
2023-01-06,LLY,361.7695617675781,357.7625427246094,1.12002195994374,2131300,366.70001220703125,357.5799865722656,-1.0245180033159351,-3.9695932597236583
2023-01-09,LLY,348.7018127441406,361.7695617675781,-3.6121748218920002,2980600,364.9700012207031,348.7900085449219,-3.119978571152935,-6.368570717837379
2023-01-10,LLY,351.6124267578125,348.7018127441406,0.8346999950377576,2465200,353.2099914550781,343.3399963378906,-3.119978571152935,-8.767548175951099
2023-01-11,LLY,359.2477111816406,351.6124267578125,2.1715058521203146,2602800,361.760009765625,351.0,-3.119978571152935,-11.408971720090674
2023-01-12,LLY,357.96185302734375,359.2477111816406,-0.3579307854369995,2019700,360.5,353.0799865722656,-2.961326014601,-13.34577973137574
2023-01-13,LLY,360.45379638671875,357.96185302734375,0.6961477426435936,1690900,363.30999755859375,358.6400146484375,-2.961326014601,-15.282587742660805
2023-01-17,LLY,356.5863037109375,360.45379638671875,-1.0729510174535495,2435200,362.0,356.54998779296875,-0.9299469710502395,-13.09255614255811
2023-01-18,LLY,350.87481689453125,356.5863037109375,-1.6017123363874952,2302300,359.0,351.5799865722656,-1.495960072600706,-11.468537644005881
2023-01-19,LLY,349.9477844238281,350.87481689453125,-0.26420604331424125,2658300,355.79998779296875,350.4200134277344,-1.495960072600706,-9.844519145453653
2023-01-20,LLY,344.9539489746094,349.9477844238281,-1.4270230221462454,5391900,349.07000732421875,341.5799865722656,-1.5667744735392453,-8.449967604391897
2023-01-23,LLY,341.10638427734375,344.9539489746094,-1.1153850271036658,3403100,346.6099853515625,340.2200012207031,-1.5667744735392453,-7.055416063330142
2023-01-24,LLY,345.27294921875,341.10638427734375,1.2214854759266425,2242500,346.6300048828125,341.3599853515625,-1.5667744735392453,-7.6922435658191475
2023-01-25,LLY,348.6021728515625,345.27294921875,0.964229500267999,2503300,349.7799987792969,345.1000061035156,-1.3646954231377295,-7.560978916356171
2023-01-26,LLY,346.8876953125,348.6021728515625,-0.49181493191453596,2576200,352.17999267578125,346.7300109863281,-1.3646954231377295,-7.429714266893195
2023-01-27,LLY,340.99676513671875,346.8876953125,-1.6982240233324841,2363600,348.0899963378906,341.5299987792969,-1.5816562240867205,-7.44459601744067
2023-01-30,LLY,339.40191650390625,340.99676513671875,-0.46770198308863087,2647700,347.79998779296875,339.4599914550781,-1.4569422050488945,-7.334763748950319
2023-01-31,LLY,343.0401306152344,339.40191650390625,1.0719486055955185,2406700,344.3999938964844,339.3800048828125,-1.4569422050488945,-7.2249314804599685
2023-02-01,LLY,341.4652404785156,343.0401306152344,-0.4590979294154973,2990900,345.94000244140625,337.5199890136719,-1.4569422050488945,-7.317178262371133
2023-02-02,LLY,329.633544921875,341.4652404785156,-3.4649780282350773,13036600,335.29998779296875,317.0,-3.1116272272545586,-9.064110066487963
2023-02-03,LLY,337.9864807128906,329.633544921875,2.5340066020875796,5670700,342.3299865722656,329.3699951171875,-2.865522819205788,-10.34797666160703
2023-02-06,LLY,336.5710754394531,337.9864807128906,-0.4187757067833253,3055700,343.4200134277344,334.6199951171875,-2.8638020084711613,-11.754836465029296
2023-02-07,LLY,338.5845642089844,336.5710754394531,0.5982358308426416,2464100,340.9599914550781,332.69000244140625,-2.8638020084711613,-13.161696268451564
2023-02-08,LLY,339.6311950683594,338.5845642089844,0.3091194844691669,2399400,342.8699951171875,337.82000732421875,-2.855737563944727,-14.560491627347396
2023-02-09,LLY,340.6877746582031,339.6311950683594,0.31109615523718936,3072800,347.3500061035156,340.5,-0.27319666853282687,-11.722061068625665
2023-02-10,LLY,344.00701904296875,340.6877746582031,0.9742775149756078,1980000,348.42999267578125,342.7300109863281,-0.27319666853282687,-9.129734917952703
2023-02-13,LLY,349.2699890136719,344.00701904296875,1.52990191460185,2291600,350.80999755859375,346.0,0.3095148186227714,-5.9564180908587705
2023-02-14,LLY,347.55999755859375,349.2699890136719,-0.48959014769837106,2028900,353.82000732421875,347.2799987792969,-0.32984822126486346,-3.4224643036524727
2023-02-15,LLY,335.010009765625,347.55999755859375,-3.6108838419625644,3600700,346.8699951171875,334.3500061035156,-2.9866251031097257,-3.5533518428174715
2023-02-16,LLY,326.07000732421875,335.010009765625,-2.668577708367792,3654200,332.94000244140625,325.7200012207031,-3.42242261524361,-6.702577789528254
2023-02-17,LLY,328.3999938964844,326.07000732421875,0.7145663568955296,3695600,331.5899963378906,320.5,-3.42242261524361,-9.851803736239038
2023-02-21,LLY,327.510009765625,328.3999938964844,-0.271006135018359,2515600,331.7200012207031,326.3299865722656,-3.42242261524361,-13.58374117010542
2023-02-22,LLY,329.07000732421875,327.510009765625,0.4763205740521137,2379800,332.6000061035156,326.3299865722656,-3.42242261524361,-16.676315564084163
2023-02-23,LLY,327.5199890136719,329.07000732421875,-0.4710299559508968,2229500,332.8299865722656,325.69000244140625,-2.229068157884413,-15.918758618858853
2023-02-24,LLY,321.6400146484375,327.5199890136719,-1.7953024433537523,2594600,327.2300109863281,320.0899963378906,-1.5304479458731812,-14.026783949488424
2023-02-27,LLY,316.6199951171875,321.6400146484375,-1.5607571516675356,3043500,323.3999938964844,315.8999938964844,-1.748393385016509,-12.352754719261323
2023-02-28,LLY,311.2200012207031,316.6199951171875,-1.7055125954650197,3966900,315.489990234375,309.6400146484375,-1.7773444737760058,-10.707676577793718
2023-03-01,LLY,314.1700134277344,311.2200012207031,0.9478864454277813,3580800,316.9100036621094,309.20001220703125,-1.7773444737760058,-9.062598436326114
2023-03-02,LLY,315.04998779296875,314.1700134277344,0.280094957387389,2885200,316.29998779296875,310.5299987792969,-1.7773444737760058,-8.610874752217708
